Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-08 00:00:00+05:30,273.1758968094111,273.56006259562844,268.9929124157366,271.34051513671875,4590607,0.0,0.0
2015-12-09 00:00:00+05:30,270.8282845264503,271.04170032024285,263.0171739732315,265.3647766113281,5188413,0.0,0.0
2015-12-10 00:00:00+05:30,267.96844436447054,268.437970593817,263.3586004055328,266.9013366699219,2341048,0.0,0.0
2015-12-11 00:00:00+05:30,268.90751547223476,268.90751547223476,262.5049548917916,264.2550048828125,2355955,0.0,0.0
2015-12-14 00:00:00+05:30,262.07811644895634,265.49282689846603,259.645153320167,261.3525085449219,3826300,0.0,0.0
2015-12-15 00:00:00+05:30,261.3524927174159,264.6391188063555,260.02927443187866,263.9561767578125,2623471,0.0,0.0
2015-12-16 00:00:00+05:30,265.4928401467847,274.840585175697,264.25501116036605,273.4747009277344,4587498,0.0,0.0
2015-12-17 00:00:00+05:30,274.02959714075394,276.8467262717096,273.2185997275554,275.2247314453125,4000133,0.0,0.0
2015-12-18 00:00:00+05:30,275.13933270329727,276.0783852520318,271.46854085107645,272.3648986816406,4544383,0.0,0.0
2015-12-21 00:00:00+05:30,272.70638494124535,275.95034541847684,270.61486394884554,273.9442138671875,3305363,0.0,0.0
2015-12-22 00:00:00+05:30,274.02963811111385,279.40778664528887,273.3466958617217,275.90771484375,3705221,0.0,0.0
2015-12-23 00:00:00+05:30,278.2979670488443,284.14564103319054,276.761332786676,283.7187805175781,3980119,0.0,0.0
2015-12-24 00:00:00+05:30,283.6334213592323,290.0359822480579,280.56021063267934,288.92620849609375,2858615,0.0,0.0
2015-12-28 00:00:00+05:30,287.9018097774484,288.5420861330273,281.71266438273125,283.20660400390625,3336594,0.0,0.0
2015-12-29 00:00:00+05:30,284.1882958791855,287.04811958212224,282.1394984526886,286.1944274902344,2788729,0.0,0.0
2015-12-30 00:00:00+05:30,289.39571557909875,289.6944919058653,283.4626814199627,284.3590393066406,1726114,0.0,0.0
2015-12-31 00:00:00+05:30,285.12731301138984,291.7432885945634,283.8041236760302,290.5908203125,3275719,0.0,0.0
2016-01-01 00:00:00+05:30,290.206743178551,293.6641198294723,288.2432772235502,290.67626953125,1387248,0.0,0.0
2016-01-04 00:00:00+05:30,288.54202499672937,289.352993364665,274.0295502118268,278.9808654785156,3498169,0.0,0.0
2016-01-05 00:00:00+05:30,279.15166958894554,280.64560933807667,274.0296317439019,276.1211242675781,2351113,0.0,0.0
2016-01-06 00:00:00+05:30,278.2125855158996,283.84681436412194,272.87710408394184,275.0539855957031,2678635,0.0,0.0
2016-01-07 00:00:00+05:30,273.944208452042,278.12719254139887,270.273387560955,275.1820373535156,3135368,0.0,0.0
2016-01-08 00:00:00+05:30,276.8467207216797,277.4016075919272,271.89540470631397,276.4625549316406,1999282,0.0,0.0
2016-01-11 00:00:00+05:30,274.02962904534917,276.59064794265095,268.65148068910037,274.1576843261719,2795794,0.0,0.0
2016-01-12 00:00:00+05:30,274.8832509895282,277.82843528587426,267.7123875941673,269.2489929199219,3262399,0.0,0.0
2016-01-13 00:00:00+05:30,274.0296054596079,275.3527950702487,257.8524670541596,263.44403076171875,5044083,0.0,0.0
2016-01-14 00:00:00+05:30,261.9927823903321,266.3465169736456,256.52927402537284,263.57208251953125,3633282,0.0,0.0
2016-01-15 00:00:00+05:30,266.0903801875625,266.0903801875625,258.74879606302,261.309814453125,3572695,0.0,0.0
2016-01-18 00:00:00+05:30,262.76102120998274,263.52932372537975,250.85225995539366,256.3157958984375,4574694,0.0,0.0
2016-01-19 00:00:00+05:30,257.63900991594994,266.6879488312048,254.73652062061115,264.8952331542969,3707778,0.0,0.0
2016-01-20 00:00:00+05:30,263.3586447466109,267.9257947604325,258.49268949669215,264.29766845703125,5629713,0.0,0.0
2016-01-21 00:00:00+05:30,267.2001646743432,267.5416356969953,259.2183048129318,264.04156494140625,3422136,0.0,0.0
2016-01-22 00:00:00+05:30,265.5781882664098,265.66354880132087,248.8888595447135,254.99261474609375,5904068,0.0,0.0
2016-01-25 00:00:00+05:30,255.97431500019283,256.9133385242989,249.74247678281694,253.96815490722656,3479687,0.0,0.0
2016-01-27 00:00:00+05:30,253.96822418292018,255.6755795647967,249.10229747754815,254.22433471679688,5644966,0.0,0.0
2016-01-28 00:00:00+05:30,251.23646106911028,252.55965052688236,246.15709012119552,248.76080322265625,7080505,0.0,0.0
2016-01-29 00:00:00+05:30,247.0534540549664,253.79748567050302,240.99236454528506,247.48028564453125,7373584,0.0,0.0
2016-02-01 00:00:00+05:30,249.4437376680542,254.39505320923882,248.59004562962883,253.19989013671875,4425387,0.0,0.0
2016-02-02 00:00:00+05:30,253.19987456664816,259.5170738557468,252.43157201377477,257.98046875,4808715,0.0,0.0
2016-02-03 00:00:00+05:30,256.6999890855172,257.63904175857846,252.81578094094436,255.9316864013672,5232930,0.0,0.0
2016-02-04 00:00:00+05:30,259.34642337495524,261.0537499986552,257.46831783867196,259.7305603027344,3411138,0.0,0.0
2016-02-05 00:00:00+05:30,257.8951077264279,263.35864453783097,257.85244191157545,262.2488708496094,2647351,0.0,0.0
2016-02-08 00:00:00+05:30,263.23058629710624,267.6270151853118,260.8829836899558,265.4928283691406,2753109,0.0,0.0
2016-02-09 00:00:00+05:30,263.7854718304703,268.01115072116886,262.0781166047009,266.5599060058594,3145945,0.0,0.0
2016-02-10 00:00:00+05:30,265.49288074647495,268.86489715939575,263.35869350926407,265.74896240234375,10180024,0.0,0.0
2016-02-11 00:00:00+05:30,260.370758009947,269.3343656026604,259.90126062201614,263.52935791015625,6520711,0.0,0.0
2016-02-12 00:00:00+05:30,266.7733224354654,281.71263011060864,262.5049488139959,277.06011962890625,4049410,0.0,0.0
2016-02-15 00:00:00+05:30,280.47482000549803,281.6272884762977,270.1453563045654,272.23687744140625,5615585,0.0,0.0
2016-02-16 00:00:00+05:30,275.1820279724353,277.3588804759488,267.8404153469177,269.1636047363281,2910959,0.0,0.0
2016-02-17 00:00:00+05:30,267.62698656461936,274.5417383907268,263.4439739147348,272.7917175292969,3974587,0.0,0.0
2016-02-18 00:00:00+05:30,275.7369209740775,275.8222815061307,269.80385813478097,274.2002868652344,2569038,0.0,0.0
2016-02-19 00:00:00+05:30,273.6027358036151,279.9626013396517,270.40144122267805,278.3406066894531,5961801,0.0,0.0
2016-02-22 00:00:00+05:30,277.0174633348593,285.8956828553169,274.8832762280799,280.9443664550781,3455165,0.0,0.0
2016-02-23 00:00:00+05:30,284.2736649620442,284.2736649620442,271.55390518945234,274.28564453125,5437598,0.0,0.0
2016-02-24 00:00:00+05:30,271.5966266049394,277.91382751895475,271.1697949553725,276.5479431152344,2523354,0.0,0.0
2016-02-25 00:00:00+05:30,277.401578874226,277.8284104369399,271.4685449959225,275.3527526855469,9556967,0.0,0.0
2016-02-26 00:00:00+05:30,277.316212451055,277.316212451055,270.6148754224471,271.4258728027344,7064596,0.0,0.0
2016-02-29 00:00:00+05:30,270.6148452375185,275.18202376601073,267.2428297381533,269.3343505859375,3988625,0.0,0.0
2016-03-01 00:00:00+05:30,269.3770390828751,275.139352219394,264.85255489095454,273.7734680175781,4830530,0.0,0.0
2016-03-02 00:00:00+05:30,274.88325372645886,279.7918749983228,274.02959051617984,278.59674072265625,3289694,0.0,0.0
2016-03-03 00:00:00+05:30,280.3467993451697,285.9383629187889,276.590617511049,284.61517333984375,3265002,0.0,0.0
2016-03-04 00:00:00+05:30,283.41999033787704,287.3895877040062,279.23697717754914,281.0723876953125,2167900,0.0,0.0
2016-03-08 00:00:00+05:30,281.2858087704771,285.1273509509339,278.93820608383777,282.9931640625,2393678,0.0,0.0
2016-03-09 00:00:00+05:30,280.9016554553977,286.7066342021374,280.2613791918767,285.6395263671875,3430173,0.0,0.0
2016-03-10 00:00:00+05:30,283.46269229455913,289.1396161591796,282.5663343734938,287.0907897949219,1837525,0.0,0.0
2016-03-11 00:00:00+05:30,285.9809929680126,289.2249533294643,285.1273298384011,287.9017639160156,3018179,0.0,0.0
2016-03-14 00:00:00+05:30,286.1090838952785,291.9567580001526,283.24928892937436,290.8896789550781,2633043,0.0,0.0
2016-03-15 00:00:00+05:30,290.24937875245445,294.0909208115676,286.83469718264814,292.72503662109375,2309456,0.0,0.0
2016-03-16 00:00:00+05:30,291.31644382034517,294.34698808286544,286.3224340958668,288.9688415527344,4361912,0.0,0.0
2016-03-17 00:00:00+05:30,291.3591763910824,300.23739545290107,288.5847419675081,290.8896789550781,7155690,0.0,0.0
2016-03-18 00:00:00+05:30,295.2006912680137,297.29221225174257,290.29207030515033,293.9201965332031,3951904,0.0,0.0
2016-03-21 00:00:00+05:30,294.5177908536542,303.05453925249583,292.981185391905,301.902099609375,2813415,0.0,0.0
2016-03-22 00:00:00+05:30,302.96912313758435,304.5057283175003,294.2189605243029,299.5544128417969,4425316,0.0,0.0
2016-03-23 00:00:00+05:30,300.49343833663215,308.5179923558353,300.49343833663215,305.7862243652344,5116641,0.0,0.0
2016-03-28 00:00:00+05:30,306.3838624595697,308.17657830810225,296.0970647854447,298.61541748046875,4630593,0.0,0.0
2016-03-29 00:00:00+05:30,296.22509484267346,305.40208910492055,295.41409752629824,302.6276550292969,4073263,0.0,0.0
2016-03-30 00:00:00+05:30,303.05453410884917,306.6826607886925,299.72521269610604,302.0301208496094,4229163,0.0,0.0
2016-03-31 00:00:00+05:30,301.77399187408156,304.46306541784713,295.84095797147387,299.46905517578125,7926944,0.0,0.0
2016-04-01 00:00:00+05:30,298.95684672325484,298.95684672325484,283.59070889867706,286.3651428222656,4517171,0.0,0.0
2016-04-04 00:00:00+05:30,286.4505747244732,299.55447395863445,286.4505747244732,297.50567626953125,3434762,0.0,0.0
2016-04-05 00:00:00+05:30,295.79831212498397,295.79831212498397,280.90169728190324,282.1395263671875,5289842,0.0,0.0
2016-04-06 00:00:00+05:30,284.6578412514036,289.865267969502,283.0358753090717,285.55419921875,3037097,0.0,0.0
2016-04-07 00:00:00+05:30,286.92010421307197,287.0908253113572,281.0724296414824,282.77978515625,2415746,0.0,0.0
2016-04-08 00:00:00+05:30,283.37731325733864,288.0298236361182,277.9564713623339,285.6395263671875,2319546,0.0,0.0
2016-04-11 00:00:00+05:30,291.48716826847567,298.7860856311945,291.1030314583388,297.29217529296875,4524262,0.0,0.0
2016-04-12 00:00:00+05:30,297.2494959114083,300.92028768647225,293.792119909957,298.8714904785156,3089585,0.0,0.0
2016-04-13 00:00:00+05:30,299.68249098577445,311.16442271286127,298.4446620222832,299.8532409667969,6614377,0.0,0.0
2016-04-18 00:00:00+05:30,303.0971822907071,309.88387934472576,300.66421924010876,306.8106689453125,2828391,0.0,0.0
2016-04-20 00:00:00+05:30,310.7375788372318,311.0363551592374,302.28619222334817,304.46307373046875,3250868,0.0,0.0
2016-04-21 00:00:00+05:30,305.487532372055,306.4692509246652,299.63985797015346,304.9753112792969,2218219,0.0,0.0
2016-04-22 00:00:00+05:30,299.6397795743329,305.5728129706195,298.5726718478661,301.4324951171875,1460160,0.0,0.0
2016-04-25 00:00:00+05:30,302.4569754080537,310.7376129568962,302.4569754080537,306.4265441894531,3431082,0.0,0.0
2016-04-26 00:00:00+05:30,305.14598326633154,310.5667957362724,303.3959335219965,307.664306640625,2605766,0.0,0.0
2016-04-27 00:00:00+05:30,311.59123144646543,325.5915147952771,309.1582684198237,318.46331787109375,8618572,0.0,0.0
2016-04-28 00:00:00+05:30,327.3415766465526,328.66476621556194,316.28647594268017,318.1645812988281,10016684,0.0,0.0
2016-04-29 00:00:00+05:30,317.43889491436573,318.07917114335567,307.7496800148699,310.3960876464844,5411248,0.0,0.0
2016-05-02 00:00:00+05:30,309.8839502879112,311.16447418507454,304.24972029699046,305.4448547363281,1745061,0.0,0.0
2016-05-03 00:00:00+05:30,305.6155564382228,316.2864619668819,305.6155564382228,314.4510803222656,4349238,0.0,0.0
2016-05-04 00:00:00+05:30,312.40224148724315,315.2193703780097,306.72531789163014,308.5606994628906,1883272,0.0,0.0
2016-05-05 00:00:00+05:30,309.4571433567404,312.4450230534575,300.19478567224434,302.5423889160156,2375047,0.0,0.0
2016-05-06 00:00:00+05:30,304.7618496870476,311.12171532013247,302.5423023688035,306.5545654296875,3196077,0.0,0.0
2016-05-09 00:00:00+05:30,307.5363068297318,314.0669229251875,305.78628567635224,313.1278991699219,2070741,0.0,0.0
2016-05-10 00:00:00+05:30,313.72546118782145,315.2620954895198,307.6217054247443,314.8779296875,2932396,0.0,0.0
2016-05-11 00:00:00+05:30,311.16441586539787,322.21951575621944,304.76185539234234,306.38385009765625,5316307,0.0,0.0
2016-05-12 00:00:00+05:30,309.88390324504746,310.3534295662756,303.6520925273049,309.1156005859375,3224321,0.0,0.0
2016-05-13 00:00:00+05:30,309.0302674238089,309.0302674238089,301.34718233932176,302.96917724609375,4006032,0.0,0.0
2016-05-16 00:00:00+05:30,303.05448211756453,304.03622938906506,292.68235384664393,301.7312927246094,2996171,0.0,0.0
2016-05-17 00:00:00+05:30,303.90823048627743,306.46924921664845,297.5910297533487,299.8105773925781,2749594,0.0,0.0
2016-05-18 00:00:00+05:30,298.78613307794905,301.0057093929664,296.43853041013864,299.8532409667969,2421651,0.0,0.0
2016-05-19 00:00:00+05:30,299.8532487474378,301.1764382825851,293.1519116257851,294.3470458984375,2741126,0.0,0.0
2016-05-20 00:00:00+05:30,295.28604765358403,295.79826866541396,289.6518188680986,291.9140319824219,4199413,0.0,0.0
2016-05-23 00:00:00+05:30,295.969016159505,297.7190662310195,291.5299211612832,295.243408203125,1842701,0.0,0.0
2016-05-24 00:00:00+05:30,295.2860909581633,296.18247786032344,291.7860484271297,294.6458435058594,2293594,0.0,0.0
2016-05-25 00:00:00+05:30,296.3105256501208,300.92037123405953,296.22516509825135,300.19476318359375,2157455,0.0,0.0
2016-05-26 00:00:00+05:30,300.49344895532346,303.908159064242,296.8653230778944,301.2190856933594,5273432,0.0,0.0
2016-05-27 00:00:00+05:30,301.3044857267819,305.27408313559965,298.4019962068119,299.8532409667969,3075870,0.0,0.0
2016-05-30 00:00:00+05:30,301.4324858600996,304.93255631398796,300.7068491596217,303.82275390625,2845695,0.0,0.0
2016-05-31 00:00:00+05:30,304.67652900065696,304.7618895456662,296.3531965622876,299.9813232421875,24281872,0.0,0.0
2016-06-01 00:00:00+05:30,301.8167147074657,311.0364054297439,300.74963559471166,310.0973815917969,3081625,0.0,0.0
2016-06-02 00:00:00+05:30,308.4753432151339,314.1522668896372,307.1521537390893,312.61566162109375,2604662,0.0,0.0
2016-06-03 00:00:00+05:30,311.5912341750078,312.18881571041004,303.35329246216094,305.7435607910156,3677399,0.0,0.0
2016-06-06 00:00:00+05:30,304.7618632047679,306.5119132112976,296.395865670167,297.71905517578125,5264582,0.0,0.0
2016-06-07 00:00:00+05:30,297.7190757944464,300.57887080099937,296.48124674073716,298.060546875,4463323,0.0,0.0
2016-06-08 00:00:00+05:30,303.5667845153457,305.8290270680621,300.1520733213616,301.0484313964844,2654000,0.0,0.0
2016-06-09 00:00:00+05:30,303.4813384135698,304.2496699686022,298.61541200330566,299.8532409667969,1549979,0.0,0.0
2016-06-10 00:00:00+05:30,298.5300245574908,301.81665065235245,296.7373089034293,299.72515869140625,2180603,0.0,0.0
2016-06-13 00:00:00+05:30,297.33489426547135,299.2129995623901,291.5726098321204,292.2982177734375,2180335,0.0,0.0
2016-06-14 00:00:00+05:30,292.9811840778229,294.09095789592885,287.98717298996394,292.51165771484375,3358585,0.0,0.0
2016-06-15 00:00:00+05:30,297.0788509980891,301.21917009883884,296.22515877845626,300.4081726074219,3259569,0.0,0.0
2016-06-16 00:00:00+05:30,300.10928528698514,300.4507273609566,291.31642922290416,295.7982177734375,2614007,0.0,0.0
2016-06-17 00:00:00+05:30,297.07878596383415,306.3838354480716,294.048241396286,304.7618408203125,5592177,0.0,0.0
2016-06-20 00:00:00+05:30,303.90817496521896,312.44492177779676,302.0300698538606,311.1643981933594,3205939,0.0,0.0
2016-06-21 00:00:00+05:30,309.2436545854092,311.3351756611886,307.4509387526722,309.20098876953125,1615514,0.0,0.0
2016-06-22 00:00:00+05:30,310.69490790170966,313.29862118426837,308.04852880209984,309.9266052246094,2399688,0.0,0.0
2016-06-23 00:00:00+05:30,311.3352327079427,312.23159078855315,309.0302954112959,311.42059326171875,1405739,0.0,0.0
2016-06-24 00:00:00+05:30,304.7618698372619,307.32288836659404,297.6763669320691,303.7801513671875,2445195,0.0,0.0
2016-06-27 00:00:00+05:30,302.20087729448085,305.5728935048721,298.57275053721924,299.7679138183594,2697253,0.0,0.0
2016-06-28 00:00:00+05:30,300.7922408614212,306.0423615396676,300.3227434901558,304.8471984863281,3541398,0.0,0.0
2016-06-29 00:00:00+05:30,306.0423842438216,307.57898953339395,302.4142579089314,304.07891845703125,2469054,0.0,0.0
2016-06-30 00:00:00+05:30,305.61556459589667,315.85963880187103,303.43868292861805,313.1278991699219,4076692,0.0,0.0
2016-07-01 00:00:00+05:30,312.2741987130937,318.2926225001553,309.5851249698468,314.4510803222656,2907785,0.0,0.0
2016-07-04 00:00:00+05:30,316.3291545135013,320.8963045921183,314.92060447469794,318.7194519042969,1855655,0.0,0.0
2016-07-05 00:00:00+05:30,319.27433978158615,319.27433978158615,310.3961212079398,312.35955810546875,1559936,0.0,0.0
2016-07-07 00:00:00+05:30,311.59125879867884,316.9694063231787,309.5851271576079,310.1827087402344,2606039,0.0,0.0
2016-07-08 00:00:00+05:30,307.9631537539083,309.2436485199597,301.34714850379424,303.0971984863281,1746867,0.0,0.0
2016-07-11 00:00:00+05:30,312.3595558509621,312.3595558509621,305.65821892687205,307.19482421875,2437511,0.0,0.0
2016-07-12 00:00:00+05:30,309.37171198714367,311.1644278322891,307.32288561944046,310.1400146484375,1333227,0.0,0.0
2016-07-13 00:00:00+05:30,312.3595521541885,312.4022468753828,306.554573203459,310.4814758300781,1609500,0.0,0.0
2016-07-14 00:00:00+05:30,310.39612556138906,313.89619671735596,308.9021860530957,313.25592041015625,1097465,0.0,0.0
2016-07-15 00:00:00+05:30,311.9327693854959,324.3537554952685,311.9327693854959,323.4573974609375,2814751,0.0,0.0
2016-07-18 00:00:00+05:30,324.1402843224208,324.3963659268021,308.2192293431778,309.5851135253906,3592796,0.0,0.0
2016-07-19 00:00:00+05:30,306.51192367058195,314.3230346175528,305.27409466035994,310.99371337890625,3552577,0.0,0.0
2016-07-20 00:00:00+05:30,310.9083144306968,313.2559171153921,308.47535120806583,310.2253723144531,2845114,0.0,0.0
2016-07-21 00:00:00+05:30,312.359541576131,315.60353089843477,309.45705219905904,314.02423095703125,2198453,0.0,0.0
2016-07-22 00:00:00+05:30,314.1522684363016,315.68890261878886,310.8229473692734,313.5973815917969,2559958,0.0,0.0
2016-07-25 00:00:00+05:30,310.7376243000044,318.2499594204301,309.9693215693128,317.5243225097656,1850765,0.0,0.0
2016-07-26 00:00:00+05:30,315.8596226397918,318.3779752455011,313.17054896236255,315.7315673828125,1862583,0.0,0.0
2016-07-27 00:00:00+05:30,316.45719905700815,322.0487621137701,314.49373332588874,318.0364990234375,2593217,0.0,0.0
2016-07-28 00:00:00+05:30,325.93304684570273,325.93304684570273,310.39615540356357,317.4816589355469,8216550,0.0,0.0
