Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-08 00:00:00+05:30,243.91486322831506,244.121771175401,240.69638246941173,241.21363830566406,4902660,0.0,0.0
2015-12-09 00:00:00+05:30,240.71934828703442,242.99527941161048,240.20209248885456,240.7998046875,3890616,0.0,0.0
2015-12-10 00:00:00+05:30,240.2365447574851,244.42055756541447,239.61584912059976,243.82284545898438,6514340,0.0,0.0
2015-12-11 00:00:00+05:30,243.68492932381315,243.8228585768841,239.5468833541635,240.54690551757812,3033920,0.0,0.0
2015-12-14 00:00:00+05:30,239.3170258747861,243.65047457319042,239.11011793435563,242.54701232910156,5878016,0.0,0.0
2015-12-15 00:00:00+05:30,242.07572863403607,244.2481918966075,240.30557546178713,243.5585174560547,4557416,0.0,0.0
2015-12-16 00:00:00+05:30,244.37458431131782,246.75395494296953,243.53547499907634,245.36312866210938,6842768,0.0,0.0
2015-12-17 00:00:00+05:30,246.8803898668181,249.20228748634938,244.83435071306465,248.34019470214844,4878012,0.0,0.0
2015-12-18 00:00:00+05:30,249.432251175652,249.432251175652,245.6390418259762,246.67355346679688,3172128,0.0,0.0
2015-12-21 00:00:00+05:30,246.38615611630823,248.2597770051675,245.76546044013375,247.2252655029297,3097500,0.0,0.0
2015-12-22 00:00:00+05:30,247.01831587745144,247.47809868969426,244.60445611317667,245.1676788330078,2429536,0.0,0.0
2015-12-23 00:00:00+05:30,246.58156967693344,247.8114833518737,245.7884553802405,246.92640686035156,3013968,0.0,0.0
2015-12-24 00:00:00+05:30,247.4091771089782,247.455172238561,245.59305703205365,246.90342712402344,2146352,0.0,0.0
2015-12-28 00:00:00+05:30,246.90345691566705,248.25982230088016,245.46663512262896,247.65060424804688,7755428,0.0,0.0
2015-12-29 00:00:00+05:30,248.04141493029897,248.24832288640334,246.2827674607278,247.8115234375,4231612,0.0,0.0
2015-12-30 00:00:00+05:30,248.2827668951418,248.73104399908954,246.57008681163546,246.97239685058594,2112560,0.0,0.0
2015-12-31 00:00:00+05:30,247.13327877591956,249.40920946746274,247.13327877591956,248.77700805664062,9290008,0.0,0.0
2016-01-01 00:00:00+05:30,248.8345519651074,250.6391945314462,247.39773016660106,250.2943572998047,3195076,0.0,0.0
2016-01-04 00:00:00+05:30,249.2023352774879,249.2023352774879,245.54705555889615,246.0988006591797,5187536,0.0,0.0
2016-01-05 00:00:00+05:30,246.02981552725706,247.0873386345374,243.99528183246036,244.23667907714844,3160872,0.0,0.0
2016-01-06 00:00:00+05:30,242.91484489753748,247.53565816502385,242.91484489753748,245.31719970703125,4165536,0.0,0.0
2016-01-07 00:00:00+05:30,243.70790729211637,244.8113974173338,241.31703072942503,242.8113250732422,6055428,0.0,0.0
2016-01-08 00:00:00+05:30,244.13325751762423,244.71949204454538,243.0527787356464,244.2252197265625,3488356,0.0,0.0
2016-01-11 00:00:00+05:30,241.85732589329092,243.91484327064038,240.30555851150314,243.36309814453125,3288912,0.0,0.0
2016-01-12 00:00:00+05:30,244.58149091669077,244.58149091669077,239.89170026772803,240.684814453125,4258736,0.0,0.0
2016-01-13 00:00:00+05:30,241.84581563612258,244.31714882822175,238.39744374017025,243.7194366455078,4515148,0.0,0.0
2016-01-14 00:00:00+05:30,241.42051443967202,243.08722747018803,238.97216485812282,241.32855224609375,6279184,0.0,0.0
2016-01-15 00:00:00+05:30,240.92624980775523,242.63892995765096,238.65031874374253,239.58139038085938,5417260,0.0,0.0
2016-01-18 00:00:00+05:30,238.08709978917545,239.42045343973754,234.71918423627608,235.8341522216797,6495388,0.0,0.0
2016-01-19 00:00:00+05:30,236.14447792155838,238.52387679583202,235.9375980741608,238.12156677246094,6405212,0.0,0.0
2016-01-20 00:00:00+05:30,235.63872515580508,254.7197146074459,231.7075871584727,234.09844970703125,9563588,0.0,0.0
2016-01-21 00:00:00+05:30,234.71917217474646,237.53534245794003,232.97200275449225,235.178955078125,6300804,0.0,0.0
2016-01-22 00:00:00+05:30,235.7996393984889,240.06413684679117,234.96054405917405,236.85716247558594,4236284,0.0,0.0
2016-01-25 00:00:00+05:30,239.0756301136712,240.62739758233525,237.48940137382084,239.3515167236328,10143884,0.0,0.0
2016-01-27 00:00:00+05:30,241.0296755832763,241.08714844483583,237.4778639640643,238.0870819091797,4039468,0.0,0.0
2016-01-28 00:00:00+05:30,238.8572350534556,240.67338326173063,236.78821184317542,237.17901611328125,9951972,0.0,0.0
2016-01-29 00:00:00+05:30,237.98363168977025,242.52398809198243,237.98363168977025,241.35154724121094,5360184,0.0,0.0
2016-02-01 00:00:00+05:30,243.22519234065373,245.2942157159523,242.2366477250631,243.62750244140625,4609484,0.0,0.0
2016-02-02 00:00:00+05:30,244.83441680673437,244.89188967452938,241.4320118081004,242.2596435546875,6528628,0.0,0.0
2016-02-03 00:00:00+05:30,240.12161828184963,241.70787489122156,239.5468896598251,239.97218322753906,4850244,0.0,0.0
2016-02-04 00:00:00+05:30,240.92622889976388,242.51248544689784,240.3630060974467,241.20208740234375,5675992,0.0,0.0
2016-02-05 00:00:00+05:30,242.02974892987498,244.55855507990515,240.3745135211921,242.5929718017578,7523904,0.0,0.0
2016-02-08 00:00:00+05:30,242.53549913130152,243.22517353641422,236.8571910877096,238.13307189941406,3481924,0.0,0.0
2016-02-09 00:00:00+05:30,236.02953394114277,237.14452989304388,234.63870754498421,235.880126953125,5535460,0.0,0.0
2016-02-10 00:00:00+05:30,235.38587512298312,236.82269677005803,232.2133617010726,232.86856079101562,7682280,0.0,0.0
2016-02-11 00:00:00+05:30,232.19037111415602,232.88004548380204,222.58091103671384,224.213134765625,8803600,0.0,0.0
2016-02-12 00:00:00+05:30,225.06374361326857,226.7764378290796,222.07515457652445,223.3165740966797,12542144,0.0,0.0
2016-02-15 00:00:00+05:30,225.29360694336356,227.19021128752962,223.24756755343688,223.82229614257812,10912960,0.0,0.0
2016-02-16 00:00:00+05:30,225.63844983589885,225.7533955566507,221.15556672657635,223.78782653808594,7136096,0.0,0.0
2016-02-17 00:00:00+05:30,224.58096821316653,225.27064257881474,220.46590555221445,224.12118530273438,7503924,0.0,0.0
2016-02-18 00:00:00+05:30,226.67299708367372,227.87992734197928,224.60397378372133,227.46612548828125,6799856,0.0,0.0
2016-02-19 00:00:00+05:30,227.3051726154197,228.1902490908955,223.79932798089618,227.43161010742188,3328660,0.0,0.0
2016-02-22 00:00:00+05:30,225.98331508708816,228.97190419810764,225.98331508708816,227.30519104003906,4002396,0.0,0.0
2016-02-23 00:00:00+05:30,226.4200914707814,226.55802072621927,222.0751375155026,223.00619506835938,6078320,0.0,0.0
2016-02-24 00:00:00+05:30,220.69579308618722,221.36248390705268,217.56927496338383,218.30491638183594,6463468,0.0,0.0
2016-02-25 00:00:00+05:30,219.31643077500436,220.06357794483534,215.68414887873334,216.70716857910156,8463196,0.0,0.0
2016-02-26 00:00:00+05:30,218.39688367575687,223.2246042622736,217.24742639325288,220.92568969726562,6209388,0.0,0.0
2016-02-29 00:00:00+05:30,220.9486801924785,225.89134666299026,213.33927835511238,223.42001342773438,8812752,0.0,0.0
2016-03-01 00:00:00+05:30,224.1326613592388,226.84537753435586,223.41998947914522,226.24766540527344,4322560,0.0,0.0
2016-03-02 00:00:00+05:30,229.43164220139846,232.39724719714644,228.74196792624394,231.54664611816406,6358976,0.0,0.0
2016-03-03 00:00:00+05:30,232.36279171798245,234.48928770946534,232.1903731240784,233.5352325439453,4610400,0.0,0.0
2016-03-04 00:00:00+05:30,233.44328184302577,235.6157589089045,228.30519938163508,234.61572265625,5704624,0.0,0.0
2016-03-08 00:00:00+05:30,235.40886506208474,235.40886506208474,232.07543875017046,233.14443969726562,1913688,0.0,0.0
2016-03-09 00:00:00+05:30,232.8800430533681,236.76521424107773,231.4432214649342,235.5927734375,6528172,0.0,0.0
2016-03-10 00:00:00+05:30,235.59275240144137,235.81113803821503,232.21333148944007,234.77662658691406,2671392,0.0,0.0
2016-03-11 00:00:00+05:30,234.46627583600556,236.9720980437803,232.88001935123668,236.4893035888672,4730856,0.0,0.0
2016-03-14 00:00:00+05:30,236.3284002499498,238.61580885210384,235.6961987901372,236.22496032714844,3008656,0.0,0.0
2016-03-15 00:00:00+05:30,236.3054428706168,237.56984593017432,234.8686212120287,236.02955627441406,7690036,0.0,0.0
2016-03-16 00:00:00+05:30,236.09854822266234,237.76526144039778,234.2479246285727,236.89166259765625,4803548,0.0,0.0
2016-03-17 00:00:00+05:30,237.92616215455533,238.8572338195409,232.45476208672207,234.12147521972656,5113484,0.0,0.0
2016-03-18 00:00:00+05:30,235.16746839359888,237.2479832700528,233.4202849041289,236.42037963867188,4135068,0.0,0.0
2016-03-21 00:00:00+05:30,237.47786977901606,240.77680650072887,237.30545119011552,240.37449645996094,5318796,0.0,0.0
2016-03-22 00:00:00+05:30,240.58142148527898,242.90331970164922,239.24803974447215,242.2711181640625,4120264,0.0,0.0
2016-03-23 00:00:00+05:30,242.08724866522456,242.08724866522456,239.21360499398324,241.23663330078125,8464300,0.0,0.0
2016-03-28 00:00:00+05:30,240.23655070666766,242.07568219533113,239.46642000837372,240.811279296875,11270868,0.0,0.0
2016-03-29 00:00:00+05:30,240.8113160610838,243.57001371524422,240.0641687797487,242.2596435546875,6733952,0.0,0.0
2016-03-30 00:00:00+05:30,243.22517202406675,245.96088609325477,242.28262262219138,244.82290649414062,7814380,0.0,0.0
2016-03-31 00:00:00+05:30,245.25965513446425,248.02985796295118,244.84586741736192,246.24819946289062,20080392,0.0,0.0
2016-04-01 00:00:00+05:30,245.70801237287918,247.45518191815623,242.9493147552028,244.7079620361328,5158648,0.0,0.0
2016-04-04 00:00:00+05:30,244.8803526517954,246.6275500603224,244.60449414672277,245.7654571533203,6179960,0.0,0.0
2016-04-05 00:00:00+05:30,245.75396665042834,247.57011476679043,242.68492132308455,243.0987091064453,6663028,0.0,0.0
2016-04-06 00:00:00+05:30,243.9147784196707,245.28262104143863,242.93773995757496,244.02972412109375,4295376,0.0,0.0
2016-04-07 00:00:00+05:30,244.6045445776957,244.77696319464425,240.70789505982853,242.6504669189453,3911692,0.0,0.0
2016-04-08 00:00:00+05:30,242.5355153779098,244.45510365480868,242.3630967650819,243.53553771972656,2962796,0.0,0.0
2016-04-11 00:00:00+05:30,243.7539184698502,246.92640367866582,239.74229578335667,246.20223999023438,4049620,0.0,0.0
2016-04-12 00:00:00+05:30,245.8918811787421,246.2137348106865,243.51251036248337,244.37460327148438,4941480,0.0,0.0
2016-04-13 00:00:00+05:30,246.44361711347352,249.42069995698074,245.86888852878727,248.68505859375,4974604,0.0,0.0
2016-04-18 00:00:00+05:30,249.08739848374944,251.04147590609543,246.35168447988056,250.07594299316406,4117068,0.0,0.0
2016-04-20 00:00:00+05:30,251.01849429930098,252.88060953877468,249.09890619402302,252.38633728027344,3821352,0.0,0.0
2016-04-21 00:00:00+05:30,251.73113052164962,254.06453428473117,250.35178186125702,250.84605407714844,8191728,0.0,0.0
2016-04-22 00:00:00+05:30,250.46678594876457,253.07604882678817,249.47824128662302,251.0760040283203,7809320,0.0,0.0
2016-04-25 00:00:00+05:30,252.88060953980747,252.88060953980747,249.31729185992836,251.32884216308594,5561960,0.0,0.0
2016-04-26 00:00:00+05:30,251.73112715773817,256.3289559642722,251.15639855692143,256.0645751953125,7053796,0.0,0.0
2016-04-27 00:00:00+05:30,255.14500273943864,258.62786358158786,254.94960063287195,258.4439392089844,5763636,0.0,0.0
2016-04-28 00:00:00+05:30,258.44394216006856,261.317585121566,255.25995137131326,256.0875549316406,8089584,0.0,0.0
2016-04-29 00:00:00+05:30,256.05309655278717,261.15667528476877,254.30589916216587,260.31756591796875,5611940,0.0,0.0
2016-05-02 00:00:00+05:30,259.2600385054199,259.77729417967146,256.5588144287729,256.9381408691406,3862716,0.0,0.0
2016-05-03 00:00:00+05:30,257.9151979017143,260.92676998677535,255.90364791282948,257.01861572265625,4695296,0.0,0.0
2016-05-04 00:00:00+05:30,256.903665910109,260.81182011187354,256.15651878330107,259.1680908203125,5292328,0.0,0.0
2016-05-05 00:00:00+05:30,259.31751647997663,260.8692835333807,258.09908075361847,260.3060607910156,5214248,0.0,0.0
2016-05-06 00:00:00+05:30,260.2371336650541,260.2946065302628,256.84623461774,257.3979797363281,2733152,0.0,0.0
2016-05-09 00:00:00+05:30,257.47841925472517,263.21419960134745,257.248527808962,262.3981018066406,6953180,0.0,0.0
2016-05-10 00:00:00+05:30,262.8809355875203,263.8005016061911,261.1797328403937,263.2027893066406,5453000,0.0,0.0
2016-05-11 00:00:00+05:30,260.8577767543167,263.22566954834633,259.70831968205323,261.80035400390625,6147372,0.0,0.0
2016-05-12 00:00:00+05:30,262.99580269757234,264.83493418496795,260.3520511844411,264.1682434082031,4221688,0.0,0.0
2016-05-13 00:00:00+05:30,263.91536565509193,263.91536565509193,259.77731985213757,262.28314208984375,5045316,0.0,0.0
2016-05-16 00:00:00+05:30,263.2256706045924,268.0304067985172,260.363533708338,267.3177490234375,4518768,0.0,0.0
2016-05-17 00:00:00+05:30,267.8350371171561,268.80056995339856,264.6740297732526,265.16827392578125,4295424,0.0,0.0
2016-05-18 00:00:00+05:30,264.6050790837744,264.6050790837744,260.1221954676722,262.2257080078125,4162644,0.0,0.0
2016-05-19 00:00:00+05:30,262.09927110236197,262.6969833386138,260.2371557243399,261.9153747558594,3855796,0.0,0.0
2016-05-20 00:00:00+05:30,262.0647283902697,264.0303113718407,260.60492340014457,262.28314208984375,2016632,0.0,0.0
2016-05-23 00:00:00+05:30,262.5244952008269,264.3636265563223,260.51294528075385,261.3290710449219,3463532,0.0,0.0
2016-05-24 00:00:00+05:30,261.70847385202904,262.9154041561902,261.05328872806956,262.0647888183594,3259468,0.0,0.0
2016-05-25 00:00:00+05:30,263.5245895686499,270.3408488489972,263.5245895686499,269.7316589355469,5767348,0.0,0.0
2016-05-26 00:00:00+05:30,270.3753439139487,273.31796586434496,268.11091861688584,272.0190734863281,13705560,0.0,0.0
2016-05-27 00:00:00+05:30,272.01907914266076,273.5708465495595,270.51327880413044,272.835205078125,5775184,0.0,0.0
2016-05-30 00:00:00+05:30,272.88116008857975,274.72029174882294,270.8351205039748,271.2144470214844,3814532,0.0,0.0
2016-05-31 00:00:00+05:30,272.6283061354556,272.6283061354556,270.6742285956593,271.708740234375,5515640,0.0,0.0
2016-06-01 00:00:00+05:30,271.950119155249,271.950119155249,269.2029271528558,270.156982421875,5675632,0.0,0.0
2016-06-02 00:00:00+05:30,270.0534585375071,271.4098236219559,269.20287144981035,270.1109313964844,7910616,0.0,0.0
2016-06-03 00:00:00+05:30,271.2949238960419,272.4213977355501,268.7546399363468,269.3753356933594,4524420,0.0,0.0
2016-06-06 00:00:00+05:30,270.352334267736,271.8236451008247,268.9844914207161,269.2258605957031,5547308,0.0,0.0
2016-06-07 00:00:00+05:30,270.5706944753307,271.2718745287287,268.4327211155242,269.82354736328125,5628504,0.0,0.0
2016-06-08 00:00:00+05:30,270.306404340303,270.812154354165,266.9039993252849,267.2718200683594,4742812,0.0,0.0
2016-06-09 00:00:00+05:30,267.2487906416272,267.63959485223654,264.94987631352717,266.5361328125,4648184,0.0,0.0
2016-06-10 00:00:00+05:30,266.30626746710084,269.59369844056977,265.8004894276213,266.98443603515625,6322312,0.0,0.0
2016-06-13 00:00:00+05:30,265.46713313948976,267.81201453871944,264.616546059729,265.0418395996094,3323236,0.0,0.0
2016-06-14 00:00:00+05:30,265.5246091942999,265.9843920673636,263.05327625158236,264.8004455566406,3828768,0.0,0.0
2016-06-15 00:00:00+05:30,265.5246359078647,269.17991572905095,265.11082005530693,268.86956787109375,3045824,0.0,0.0
2016-06-16 00:00:00+05:30,268.17986288056665,268.7085963396798,265.60506198851795,267.1683349609375,4727768,0.0,0.0
2016-06-17 00:00:00+05:30,268.2832567263872,270.8120620597122,267.9499254303419,268.9729309082031,3761652,0.0,0.0
2016-06-20 00:00:00+05:30,266.4441501915235,271.0994513488818,266.3981831336546,269.4442443847656,2742764,0.0,0.0
2016-06-21 00:00:00+05:30,270.1224382263963,270.2258781477833,266.94992517354825,268.2028503417969,2670968,0.0,0.0
2016-06-22 00:00:00+05:30,268.0534071944689,270.12243006303686,268.0534071944689,269.31781005859375,3803840,0.0,0.0
2016-06-23 00:00:00+05:30,268.92703140374755,273.9961210756012,268.39826983970846,273.59381103515625,3926732,0.0,0.0
2016-06-24 00:00:00+05:30,266.63958168307903,269.4097847666018,263.6854822848864,267.1108703613281,11173964,0.0,0.0
2016-06-27 00:00:00+05:30,267.13388639183523,268.74312667130414,265.07636897396935,266.66259765625,4163788,0.0,0.0
2016-06-28 00:00:00+05:30,266.96145001037695,269.68565811802773,264.37517116205254,268.2718200683594,4034980,0.0,0.0
2016-06-29 00:00:00+05:30,270.02174132462847,271.0647437589296,268.7933049180397,270.78662109375,5420668,2.375,0.0
2016-06-30 00:00:00+05:30,271.4123872189384,273.4983919029439,269.3611549383162,272.6755676269531,16278892,0.0,0.0
2016-07-01 00:00:00+05:30,273.498444214127,274.6573359268987,271.5978731224833,272.2236633300781,4304876,0.0,0.0
2016-07-04 00:00:00+05:30,273.0812619494869,273.38258514528843,271.5051860225268,271.8296813964844,7249852,0.0,0.0
2016-07-05 00:00:00+05:30,271.8296486618535,272.1773161720998,269.3264312707786,270.16082763671875,2136328,0.0,0.0
2016-07-07 00:00:00+05:30,270.69388796862205,275.5264599674452,269.07143983421855,274.8079528808594,4832616,0.0,0.0
2016-07-08 00:00:00+05:30,274.68050705485524,274.7963962256904,271.4703826813721,272.3047790527344,3118868,0.0,0.0
2016-07-11 00:00:00+05:30,274.8890676178468,278.5743482976804,273.74177633421226,278.0760192871094,5102532,0.0,0.0
2016-07-12 00:00:00+05:30,280.4286676994107,280.4286676994107,277.1026536041285,278.63238525390625,7046032,0.0,0.0
2016-07-13 00:00:00+05:30,278.0876446748496,278.5859454372461,276.58108556764506,277.61248779296875,6687072,0.0,0.0
2016-07-14 00:00:00+05:30,278.36574945030986,278.6323001646368,276.32608901130874,278.215087890625,3459668,0.0,0.0
2016-07-15 00:00:00+05:30,279.01477001469937,284.16023771640624,276.99828153129795,283.62713623046875,5774216,0.0,0.0
2016-07-18 00:00:00+05:30,283.9284617668148,287.0574693046532,283.3837883355456,284.4963073730469,4438484,0.0,0.0
2016-07-19 00:00:00+05:30,284.85552950422533,285.2611415275226,281.34408261531587,282.3870849609375,2586004,0.0,0.0
2016-07-20 00:00:00+05:30,283.46484952916444,287.0574130350533,283.1751266657863,285.5971984863281,4690332,0.0,0.0
2016-07-21 00:00:00+05:30,285.2495461604209,287.3819235237886,283.3489753932833,284.7628173828125,9112904,0.0,0.0
