Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-11 00:00:00+05:30,677.5884071415062,677.5884071415062,659.6055132608969,663.3809204101562,572988,0.0,0.0
2015-12-14 00:00:00+05:30,659.6056502653594,673.1176557030343,658.7114475735967,669.7396240234375,871886,0.0,0.0
2015-12-15 00:00:00+05:30,669.5904946302862,684.4438010879168,663.1822050155504,682.1586303710938,1056697,0.0,0.0
2015-12-16 00:00:00+05:30,685.4373481022617,692.4913968991856,679.5754884921706,690.007568359375,1193181,0.0,0.0
2015-12-17 00:00:00+05:30,692.3921913157503,700.4397729617214,683.9471727764956,698.6514282226562,1441821,0.0,0.0
2015-12-18 00:00:00+05:30,694.130781529984,701.4332135337213,688.566968947774,697.9061889648438,1124253,0.0,0.0
2015-12-21 00:00:00+05:30,697.4590047647021,703.4201928396141,694.4784107272461,701.3338012695312,834005,0.0,0.0
2015-12-22 00:00:00+05:30,701.234469377763,701.3338589047172,689.8088579618986,693.6836547851562,744406,0.0,0.0
2015-12-23 00:00:00+05:30,697.1610766670478,700.4397185406573,691.8953717621174,698.0055541992188,439560,0.0,0.0
2015-12-24 00:00:00+05:30,696.4655206833779,699.8435517445423,692.4913950304058,696.813232421875,484103,0.0,0.0
2015-12-28 00:00:00+05:30,694.5280486815689,708.8349237719203,693.8822897156164,703.420166015625,1050620,0.0,0.0
2015-12-29 00:00:00+05:30,703.4201801997705,709.878133831548,700.4395862158731,701.6318359375,1091896,0.0,0.0
2015-12-30 00:00:00+05:30,703.4202198281153,705.9040482879603,699.9428599843321,704.5628051757812,467293,0.0,0.0
2015-12-31 00:00:00+05:30,701.5821630067089,719.1676187865642,701.5821630067089,715.3922119140625,1164210,0.0,0.0
2016-01-01 00:00:00+05:30,715.3427334887418,725.1289952393556,706.6493322137051,722.5458374023438,622438,0.0,0.0
2016-01-04 00:00:00+05:30,722.2973769074569,722.2973769074569,699.2970991775793,700.7377319335938,1222447,0.0,0.0
2016-01-05 00:00:00+05:30,703.5195256817029,708.1891351614275,700.439602748449,703.1718139648438,689842,0.0,0.0
2016-01-06 00:00:00+05:30,699.446081822158,706.4008013857306,692.4913622585854,699.0486450195312,601664,0.0,0.0
2016-01-07 00:00:00+05:30,692.9881598948958,698.4525826610922,684.6921968605358,687.176025390625,632696,0.0,0.0
2016-01-08 00:00:00+05:30,689.7094958378893,699.4460912297807,689.0636761850201,690.6036376953125,446029,0.0,0.0
2016-01-11 00:00:00+05:30,685.5366756987844,700.1912640561135,676.5948929722786,696.3164672851562,577659,0.0,0.0
2016-01-12 00:00:00+05:30,695.372665150328,696.1674781583002,680.121921468327,687.5237426757812,834020,0.0,0.0
2016-01-13 00:00:00+05:30,693.5345929267028,696.1178109929418,677.8368086793469,684.6921997070312,673206,0.0,0.0
2016-01-14 00:00:00+05:30,677.5884738569491,686.4805927900333,668.6466904776053,679.6748657226562,890445,0.0,0.0
2016-01-15 00:00:00+05:30,675.0053266177744,684.6425336735067,666.6596377460355,671.2298583984375,1088741,0.0,0.0
2016-01-18 00:00:00+05:30,671.6271079488182,682.3572330483362,658.8105308930698,663.082763671875,2206808,0.0,0.0
2016-01-19 00:00:00+05:30,665.7158161167937,671.6273410842899,659.2578609140602,664.3745727539062,1105205,0.0,0.0
2016-01-20 00:00:00+05:30,655.7307040397875,695.4719588300777,648.3785476474469,658.3635864257812,710377,0.0,0.0
2016-01-21 00:00:00+05:30,667.1562668612107,672.7697429531848,646.78887524445,656.5751342773438,850780,0.0,0.0
2016-01-22 00:00:00+05:30,666.6596108458059,684.5431771576159,659.9036090338584,678.6316528320312,1001784,0.0,0.0
2016-01-25 00:00:00+05:30,680.5689740286,680.5689740286,670.136894864658,676.5948486328125,706865,0.0,0.0
2016-01-27 00:00:00+05:30,675.6012994535425,677.9857988842203,662.0395726421997,670.2362060546875,655762,0.0,0.0
2016-01-28 00:00:00+05:30,670.6337110258434,675.6013681445534,655.979122525649,658.959716796875,1468731,0.0,0.0
2016-01-29 00:00:00+05:30,660.2016141013715,681.5625391625897,660.2016141013715,679.1780395507812,1645577,0.0,0.0
2016-02-01 00:00:00+05:30,678.7309097043222,686.5301058987012,675.1044963215159,683.25146484375,592570,0.0,0.0
2016-02-02 00:00:00+05:30,682.5559729723738,686.5300979969581,667.1562385021091,672.7697143554688,601307,0.0,0.0
2016-02-03 00:00:00+05:30,667.6530400515536,667.6530400515536,657.419679690736,661.2447509765625,1207032,0.0,0.0
2016-02-04 00:00:00+05:30,666.0634154010062,676.3961046550885,664.3247356061023,671.8755493164062,482546,0.0,0.0
2016-02-05 00:00:00+05:30,672.6207713750057,692.7894470739863,671.0808098019946,687.5237426757812,1868377,0.0,0.0
2016-02-08 00:00:00+05:30,690.2559510866362,690.2559510866362,665.9640958436794,668.7459716796875,573936,0.0,0.0
2016-02-09 00:00:00+05:30,663.6292988348268,675.6013398616597,658.0654867105837,672.67041015625,897961,0.0,0.0
2016-02-10 00:00:00+05:30,672.620744161578,675.5516738602178,656.8732960470195,663.0331420898438,996355,0.0,0.0
2016-02-11 00:00:00+05:30,662.6853203246629,662.6853203246629,620.9570092997217,624.8814697265625,1585567,0.0,0.0
2016-02-12 00:00:00+05:30,625.9248141077171,632.8795342644695,609.7302635850631,617.9765625,1300513,0.0,0.0
2016-02-15 00:00:00+05:30,622.9441241081691,632.2833425694349,618.0261320529319,621.2054443359375,1276295,0.0,0.0
2016-02-16 00:00:00+05:30,625.8254563191133,625.924785203484,611.0218141272105,616.2378540039062,740669,0.0,0.0
2016-02-17 00:00:00+05:30,614.9960125584253,625.8255304121215,606.0542288540217,621.2552490234375,955916,0.0,0.0
2016-02-18 00:00:00+05:30,625.9248163639334,633.6246851366643,620.1126816109787,631.4389038085938,849665,0.0,0.0
2016-02-19 00:00:00+05:30,628.4583086354578,635.7608012011729,621.2552055992779,627.1170654296875,586848,0.0,0.0
2016-02-22 00:00:00+05:30,629.8989308551395,638.0459007639851,628.06092195342,636.058837890625,444582,0.0,0.0
2016-02-23 00:00:00+05:30,634.8665333559578,634.8665333559578,615.9894376849669,618.9700317382812,635282,0.0,0.0
2016-02-24 00:00:00+05:30,616.3373069761016,625.8752467694065,612.5122345525568,614.7476806640625,669471,0.0,0.0
2016-02-25 00:00:00+05:30,616.9830553887654,617.4798211338449,600.5897858011411,602.924560546875,1023867,0.0,0.0
2016-02-26 00:00:00+05:30,610.028287800066,617.3804445150321,602.6761310850998,611.7669677734375,586436,0.0,0.0
2016-02-29 00:00:00+05:30,611.0217971212397,636.207793283027,581.9610043313271,626.3222045898438,2099387,0.0,0.0
2016-03-01 00:00:00+05:30,615.9894630827891,637.052340722721,615.9894630827891,634.3201293945312,1980463,0.0,0.0
2016-03-02 00:00:00+05:30,643.063300075078,655.6811629732584,637.5492120634551,652.0547485351562,1243691,0.0,0.0
2016-03-03 00:00:00+05:30,653.7436467847889,657.2210066081122,645.7457313192137,653.3959350585938,922424,0.0,0.0
2016-03-04 00:00:00+05:30,653.7436983828183,665.517021886309,640.8277894482034,661.34423828125,716481,0.0,0.0
2016-03-08 00:00:00+05:30,660.6486723334175,661.4931497107494,643.8579685412706,646.341796875,663558,0.0,0.0
2016-03-09 00:00:00+05:30,645.7456988137842,659.8538558005907,643.5102533256038,655.63134765625,812862,0.0,0.0
2016-03-10 00:00:00+05:30,665.6660077057587,665.6660077057587,646.8882408441909,650.3656005859375,3566707,0.0,0.0
2016-03-11 00:00:00+05:30,652.7501323465136,654.8365240385153,636.3568641825601,638.4929809570312,4293624,0.0,0.0
2016-03-14 00:00:00+05:30,645.6962084949057,645.8948663018202,628.4583989201357,632.680908203125,2566102,0.0,0.0
2016-03-15 00:00:00+05:30,633.7736553888567,638.8406408815481,627.9614607633512,635.36328125,2150997,0.0,0.0
2016-03-16 00:00:00+05:30,632.382705050009,649.1236840618892,631.3891736987914,647.0372924804688,2153716,0.0,0.0
2016-03-17 00:00:00+05:30,651.6572375197671,652.9984805877745,640.0329085824528,647.0372924804688,5790597,0.0,0.0
2016-03-18 00:00:00+05:30,645.7954484708275,656.6746300769826,644.6031985917349,654.5385131835938,1939198,0.0,0.0
2016-03-21 00:00:00+05:30,655.7803854667212,660.6983780024776,648.3785644422337,659.4067993164062,1164363,0.0,0.0
2016-03-22 00:00:00+05:30,655.780418697882,665.5170147390336,650.7630970244651,661.989990234375,1179559,0.0,0.0
2016-03-23 00:00:00+05:30,661.6919444415928,671.4285405050063,650.8624274010496,655.6810913085938,3269570,0.0,0.0
2016-03-28 00:00:00+05:30,660.1520258507719,673.5150368268673,656.2772286944605,665.2686767578125,2904848,0.0,0.0
2016-03-29 00:00:00+05:30,665.7156784290521,677.5883903588631,664.6228181846101,667.1563110351562,1966330,0.0,0.0
2016-03-30 00:00:00+05:30,670.6833880715701,682.059335215247,661.1951749246131,679.4264526367188,2827418,0.0,0.0
2016-03-31 00:00:00+05:30,672.7201072924856,690.4050152665341,672.7201072924856,676.2471923828125,3982132,0.0,0.0
2016-04-01 00:00:00+05:30,677.5884058163566,682.2083510212419,672.7698028463807,675.5020141601562,1470326,0.0,0.0
2016-04-04 00:00:00+05:30,677.091716446626,684.8412500093611,669.8886130801726,682.8541870117188,2059957,0.0,0.0
2016-04-05 00:00:00+05:30,679.5754249415888,680.3205734338493,660.4499469735689,664.424072265625,2892523,0.0,0.0
2016-04-06 00:00:00+05:30,664.6724864480025,669.9381905802843,660.00287688151,663.678955078125,1683758,0.0,0.0
2016-04-07 00:00:00+05:30,662.6854297796285,663.6789611586084,651.259818921359,658.2145385742188,1619424,0.0,0.0
2016-04-08 00:00:00+05:30,653.843039384996,666.0635250387215,653.843039384996,661.046142578125,1007741,0.0,0.0
2016-04-11 00:00:00+05:30,666.5602654109277,670.58405560314,656.0287957933904,666.9576416015625,1990818,0.0,0.0
2016-04-12 00:00:00+05:30,665.5168992384772,677.6379929021633,665.4175703672706,672.9683837890625,1185688,0.0,0.0
2016-04-13 00:00:00+05:30,682.5559699499148,695.4222117881003,678.7805633213447,687.871337890625,2437798,0.0,0.0
2016-04-18 00:00:00+05:30,686.6294944579477,686.6294944579477,653.4455836202593,678.9296264648438,1638201,0.0,0.0
2016-04-20 00:00:00+05:30,682.9535830723914,687.5238037545035,675.8001440844479,682.7052001953125,1087651,0.0,0.0
2016-04-21 00:00:00+05:30,684.5431056005955,685.1392001592053,678.7309714129535,682.2579956054688,2137424,0.0,0.0
2016-04-22 00:00:00+05:30,675.6510850919731,679.3271637735527,668.5970356913787,671.7266235351562,1975006,0.0,0.0
2016-04-25 00:00:00+05:30,666.7589068209143,678.4329009203858,666.7589068209143,676.0484619140625,1211689,0.0,0.0
2016-04-26 00:00:00+05:30,675.5516971155885,700.4396469096275,674.4587761759196,696.3164672851562,2108459,0.0,0.0
2016-04-27 00:00:00+05:30,697.8565306980255,715.1439419392274,696.4655623800712,707.8911743164062,1929112,0.0,0.0
2016-04-28 00:00:00+05:30,710.3748734942102,713.7529041417862,693.9816071828053,696.9125366210938,1515244,0.0,0.0
2016-04-29 00:00:00+05:30,694.4784287135102,714.6967678684174,691.0010689130849,712.5110473632812,1490141,0.0,0.0
2016-05-02 00:00:00+05:30,709.5800739773649,720.0618171734502,707.4936218414346,713.55419921875,1296560,0.0,0.0
2016-05-03 00:00:00+05:30,714.3491785467878,718.2736402649277,694.478547710994,702.8739013671875,1358193,0.0,0.0
2016-05-04 00:00:00+05:30,701.4828781205057,715.938748795519,700.2409637903439,708.0402221679688,2111368,0.0,0.0
2016-05-05 00:00:00+05:30,709.2820792494869,710.6233223616658,699.4957587334915,704.5628051757812,975973,0.0,0.0
2016-05-06 00:00:00+05:30,701.4828773809775,705.407338788221,691.5972271952419,698.4029541015625,667263,0.0,0.0
2016-05-09 00:00:00+05:30,698.4526896937837,711.368600029515,698.3533607934967,709.2324829101562,1885335,0.0,0.0
2016-05-10 00:00:00+05:30,713.1072081268079,725.277968558091,706.7983075879556,718.1741943359375,1576803,0.0,0.0
2016-05-11 00:00:00+05:30,713.1568145777225,732.2326292590806,709.3814074504525,726.81787109375,4117417,0.0,0.0
2016-05-12 00:00:00+05:30,730.9411919916008,738.9391090437683,716.3362657083119,722.049072265625,2785763,0.0,0.0
2016-05-13 00:00:00+05:30,722.297291926348,724.1850257487293,702.4266649132435,703.6685791015625,1429506,0.0,0.0
2016-05-16 00:00:00+05:30,703.5195746955103,715.342622857205,698.4525887064099,713.6039428710938,2438969,0.0,0.0
2016-05-17 00:00:00+05:30,714.349096285388,720.310284849661,703.4202505842208,704.314453125,2471677,0.0,0.0
2016-05-18 00:00:00+05:30,703.4202505842208,709.0337274050495,695.7203820220346,704.314453125,1147912,0.0,0.0
2016-05-19 00:00:00+05:30,703.6686303798875,705.9040760817651,697.1113472438518,701.4828491210938,964151,0.0,0.0
2016-05-20 00:00:00+05:30,705.3079615730387,706.1027745609771,695.720359355064,697.6080932617188,600500,0.0,0.0
2016-05-23 00:00:00+05:30,701.4331024677074,706.0530472995862,696.4654459346499,698.6015625,1437987,0.0,0.0
2016-05-24 00:00:00+05:30,698.3532767551806,698.4029411993475,688.0205254738745,693.8823852539062,2068972,0.0,0.0
2016-05-25 00:00:00+05:30,699.4460660733076,710.8716765276301,695.9687063698182,708.1394653320312,2907812,0.0,0.0
2016-05-26 00:00:00+05:30,711.4678545933406,734.2197492944638,709.7291745375012,725.4766845703125,1936113,0.0,0.0
2016-05-27 00:00:00+05:30,729.6495202136642,739.8332175632893,728.3578808180195,737.7467651367188,1293521,0.0,0.0
2016-05-30 00:00:00+05:30,743.856903051681,749.6193725148474,735.2628329741361,737.7963256835938,729005,0.0,0.0
2016-05-31 00:00:00+05:30,738.4919698119654,745.1486431521954,734.7165621480647,741.720947265625,1167685,0.0,0.0
2016-06-01 00:00:00+05:30,744.9001266314734,744.9001266314734,735.6106328029092,740.528564453125,918251,0.0,0.0
2016-06-02 00:00:00+05:30,744.1550813138285,745.1486127975586,731.6366088749693,741.4725341796875,1605981,0.0,0.0
2016-06-03 00:00:00+05:30,745.1484666513437,767.4532562145081,738.2930765020164,764.3236083984375,2480775,0.0,0.0
2016-06-06 00:00:00+05:30,765.1185299368592,769.9868581996794,757.6173797689186,760.2999267578125,1157650,0.0,0.0
2016-06-07 00:00:00+05:30,765.0191200802386,773.8118480484015,755.92828420237,767.0558471679688,1857761,0.0,0.0
2016-06-08 00:00:00+05:30,763.1314491238202,765.0191830524251,750.1162119540012,754.4380493164062,1227612,0.0,0.0
2016-06-09 00:00:00+05:30,756.9715735785433,756.9715735785433,745.2478549232003,747.8807373046875,1301396,0.0,0.0
2016-06-10 00:00:00+05:30,746.2414313627993,752.6000567585478,738.5415627953026,745.8440551757812,1510634,0.0,0.0
2016-06-13 00:00:00+05:30,741.1744515354713,752.5503986100301,740.1809200990967,751.0104370117188,1629842,0.0,0.0
2016-06-14 00:00:00+05:30,753.5936724938296,753.5936724938296,744.4531702049901,747.2350463867188,663569,0.0,0.0
2016-06-15 00:00:00+05:30,752.1032196155061,763.1313931635075,748.1290942806817,760.597900390625,887211,0.0,0.0
2016-06-16 00:00:00+05:30,760.9458955185237,760.9458955185237,741.5223037457862,749.5699462890625,1079000,0.0,0.0
2016-06-17 00:00:00+05:30,751.1098449198287,755.928448637049,743.9067412483092,746.2415161132812,814258,0.0,0.0
2016-06-20 00:00:00+05:30,737.0015696804275,751.9045404638292,735.2132253144879,747.0859375,894007,0.0,0.0
2016-06-21 00:00:00+05:30,745.2479228293433,748.6756184895352,737.9951553097338,741.9196166992188,702853,0.0,0.0
2016-06-22 00:00:00+05:30,742.1679219317936,746.0923829107729,728.65591976454,734.5673828125,2686930,0.0,0.0
2016-06-23 00:00:00+05:30,736.2067497000721,745.2478609665675,733.3752095342859,742.4163208007812,987665,0.0,0.0
2016-06-24 00:00:00+05:30,725.2778525805171,733.2757674569332,706.1523749610993,729.1526489257812,2002188,0.0,0.0
2016-06-27 00:00:00+05:30,718.3729117067608,739.783502591817,718.3729117067608,734.6171875,774869,0.0,0.0
2016-06-28 00:00:00+05:30,733.62361481657,742.9627736534737,732.9281307039503,738.4918823242188,761264,0.0,0.0
2016-06-29 00:00:00+05:30,740.1809475935179,749.1227308530368,737.8461728874496,747.9304809570312,1477280,0.0,0.0
2016-06-30 00:00:00+05:30,754.984535590279,761.5914830202217,749.3710589206161,758.4121704101562,3334365,0.0,0.0
2016-07-01 00:00:00+05:30,759.0579584445709,761.0450211630122,746.0427218949171,748.5265502929688,1565210,0.0,0.0
2016-07-04 00:00:00+05:30,750.6129708257782,751.3581193739177,736.4054839693221,739.1376953125,1172694,0.0,0.0
2016-07-05 00:00:00+05:30,739.6344466922666,742.5653763862756,733.6235939817115,735.6106567382812,1125300,0.0,0.0
2016-07-07 00:00:00+05:30,736.2067452723736,746.6388246588242,734.3687364937549,741.0750732421875,963213,0.0,0.0
2016-07-08 00:00:00+05:30,740.2802205987289,742.8634386184509,732.8287351116647,738.6409301757812,604463,0.0,0.0
2016-07-11 00:00:00+05:30,746.0924326738248,758.064474167936,742.2673003190453,755.6303100585938,1871614,0.0,0.0
2016-07-12 00:00:00+05:30,760.0515092263669,761.7901891494338,753.0471250929377,758.7102661132812,1541569,0.0,0.0
2016-07-13 00:00:00+05:30,758.511481015889,771.7254351412865,755.5308871241299,769.9867553710938,2018597,0.0,0.0
2016-07-14 00:00:00+05:30,774.4606060003925,779.431469967019,769.887435422893,775.6536254882812,1555879,0.5,0.0
2016-07-15 00:00:00+05:30,774.4605101800614,776.4488555207034,763.1766746437117,767.6504516601562,2059278,0.0,0.0
2016-07-18 00:00:00+05:30,770.483999446535,778.288232459452,764.8668982755447,772.2734985351562,2358938,0.0,0.0
2016-07-19 00:00:00+05:30,774.957683991219,776.8963330530735,764.9165631593447,773.267578125,1608870,0.0,0.0
2016-07-20 00:00:00+05:30,773.4663692158715,779.7793416593992,773.4663692158715,777.6419067382812,1316948,0.0,0.0
2016-07-21 00:00:00+05:30,781.9168707056134,782.9110434592125,754.577119981641,756.217529296875,3849134,0.0,0.0
2016-07-22 00:00:00+05:30,757.5596818318079,760.4428072549334,748.8606697372826,755.6210327148438,1429617,0.0,0.0
2016-07-25 00:00:00+05:30,757.5100650026916,768.6945103006133,745.6296865281106,759.94580078125,3393118,0.0,0.0
2016-07-26 00:00:00+05:30,761.0393367394041,761.5364231775095,742.0009018881676,747.3197631835938,1749020,0.0,0.0
2016-07-27 00:00:00+05:30,747.7173705696467,755.5713602971651,741.1558540809692,749.6063232421875,1076756,0.0,0.0
2016-07-28 00:00:00+05:30,751.5947011705313,755.6210892194739,741.305036081067,745.9776000976562,3435526,0.0,0.0
2016-07-29 00:00:00+05:30,747.1208902595085,761.6855466567912,744.9336978726835,759.0509643554688,1457598,0.0,0.0
2016-08-01 00:00:00+05:30,761.5363881030275,764.9662965038813,743.6412771554368,748.7612915039062,1750650,0.0,0.0
2016-08-02 00:00:00+05:30,745.9278943493412,758.5539019701965,745.5302616079067,755.6707763671875,1495743,0.0,0.0
2016-08-03 00:00:00+05:30,754.5771898985123,759.5480541270928,750.4016518106057,751.7935180664062,1344312,0.0,0.0
2016-08-04 00:00:00+05:30,755.3228253926576,756.8637811795734,746.6238129251541,751.9923706054688,1249512,0.0,0.0
2016-08-05 00:00:00+05:30,755.3725648506887,771.4781781279188,752.1911994029213,769.8377685546875,2365366,0.0,0.0
2016-08-08 00:00:00+05:30,772.472284026526,777.2443014444591,763.4750321078044,767.0043334960938,1659840,0.0,0.0
2016-08-09 00:00:00+05:30,768.296718949628,768.39617263619,755.6707123975985,760.2936401367188,877535,0.0,0.0
