Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-26 00:00:00+05:30,955.3095037139451,957.1173564172803,939.2196931200906,942.3131103515625,2915292,0.0,0.0
2015-11-27 00:00:00+05:30,943.2975847263947,947.897546943458,937.0705350827579,945.4469604492188,1737206,0.0,0.0
2015-11-30 00:00:00+05:30,950.1267069297343,960.6725107592927,944.1607558161115,953.5616455078125,4100048,0.0,0.0
2015-12-01 00:00:00+05:30,949.2831536627955,955.3696488287039,946.9330044295293,948.8814086914062,1721994,0.0,0.0
2015-12-02 00:00:00+05:30,955.3495697552988,955.3897834865151,942.6946027883973,950.2072143554688,1640296,0.0,0.0
2015-12-03 00:00:00+05:30,948.1181797448288,953.3408646332538,942.895494856404,944.4020385742188,2283358,0.0,0.0
2015-12-04 00:00:00+05:30,940.0835613370317,943.0163202687744,932.4906179591536,935.4232788085938,1246092,0.0,0.0
2015-12-07 00:00:00+05:30,936.9496160617119,941.6500126777571,930.1400583156991,931.968017578125,1382604,0.0,0.0
2015-12-08 00:00:00+05:30,931.8069067408518,943.6985927793078,930.9633014587155,935.6636962890625,1139964,0.0,0.0
2015-12-09 00:00:00+05:30,939.2394938038545,953.2604516236496,932.0482983212644,951.19140625,5282806,0.0,0.0
2015-12-10 00:00:00+05:30,951.7339246064115,960.6526441736885,944.9042594657154,957.9810791015625,1723988,0.0,0.0
2015-12-11 00:00:00+05:30,957.3584245552262,960.9540230251181,949.4239600630038,958.5636596679688,1652378,0.0,0.0
2015-12-14 00:00:00+05:30,938.155103672275,958.9655187094075,936.3071351290832,955.5305786132812,2718532,0.0,0.0
2015-12-15 00:00:00+05:30,955.5302568293652,958.1617058686436,949.3434238315043,954.4857788085938,1135868,0.0,0.0
2015-12-16 00:00:00+05:30,957.7600832697572,970.0133058115892,957.7600832697572,967.5626220703125,1435934,0.0,0.0
2015-12-17 00:00:00+05:30,970.2141600361684,982.2665098502823,961.5164201532258,980.1573486328125,1618844,0.0,0.0
2015-12-18 00:00:00+05:30,972.222942369257,977.9277020014141,964.4491370475662,970.9373779296875,3024970,0.0,0.0
2015-12-21 00:00:00+05:30,972.2027829349565,984.2752396747693,966.9399823395295,982.8289184570312,1610104,0.0,0.0
2015-12-22 00:00:00+05:30,980.2578883442787,980.2578883442787,964.1880868960119,966.2169189453125,1560858,0.0,0.0
2015-12-23 00:00:00+05:30,970.2138701219807,978.2487675971109,968.4261250502132,974.552734375,849834,0.0,0.0
2015-12-24 00:00:00+05:30,972.6246934263714,979.5346881539607,965.7950280863267,977.9478149414062,843160,0.0,0.0
2015-12-28 00:00:00+05:30,975.4365477739702,990.8635116030662,972.302918160554,989.3770751953125,3704198,0.0,0.0
2015-12-29 00:00:00+05:30,987.6298770990534,990.421985280987,982.5678507784157,986.6054077148438,1708524,0.0,0.0
2015-12-30 00:00:00+05:30,985.5003075742685,987.8906700182537,969.1292035469226,971.5396728515625,1605762,0.0,0.0
2015-12-31 00:00:00+05:30,970.515390615717,983.672538103108,967.2009946837788,978.9922485351562,1240318,0.0,0.0
2016-01-01 00:00:00+05:30,979.8559646535605,979.8559646535605,969.109286894445,970.7764892578125,712262,0.0,0.0
2016-01-04 00:00:00+05:30,968.2659049208421,969.812662775006,950.5490050177866,951.9752197265625,1870184,0.0,0.0
2016-01-05 00:00:00+05:30,958.1618208466444,958.8046520767681,940.4850409232682,943.6788940429688,2678020,0.0,0.0
2016-01-06 00:00:00+05:30,944.1807458683262,958.6234539002388,944.1807458683262,956.7955932617188,2653228,0.0,0.0
2016-01-07 00:00:00+05:30,952.1354531311775,957.317923326711,948.1180039618476,952.6376342773438,3199580,0.0,0.0
2016-01-08 00:00:00+05:30,958.1619720138444,967.1410133744375,953.1401587433317,963.2239990234375,1907544,0.0,0.0
2016-01-11 00:00:00+05:30,957.1575007704482,957.760118294543,943.6388202128351,949.0623779296875,2930228,0.0,0.0
2016-01-12 00:00:00+05:30,949.2027836178845,950.1268166289448,924.6562257670196,934.880615234375,3482594,0.0,0.0
2016-01-13 00:00:00+05:30,930.8434560681297,934.8609073243582,905.9754720249981,915.657470703125,4746092,0.0,0.0
2016-01-14 00:00:00+05:30,913.1664412712068,923.571598179484,903.9263057018106,915.49658203125,2742052,0.0,0.0
2016-01-15 00:00:00+05:30,919.5337962563541,920.6787103006073,905.9346930064852,908.3853759765625,3269408,0.0,0.0
2016-01-18 00:00:00+05:30,908.7472146754714,920.7593512687303,907.943724653654,915.0344848632812,2213922,0.0,0.0
2016-01-19 00:00:00+05:30,914.7732326422425,924.0133663052954,911.2780712644095,915.697265625,967910,0.0,0.0
2016-01-20 00:00:00+05:30,913.4877857528527,917.9873100631846,901.1140203377344,916.018798828125,1615954,0.0,0.0
2016-01-21 00:00:00+05:30,920.2067980467018,922.1800687016181,904.4001823690943,907.9239501953125,2675536,2.75,0.0
2016-01-22 00:00:00+05:30,915.3743955638561,927.0733268824418,910.1390822588274,924.5361938476562,1343178,0.0,0.0
2016-01-25 00:00:00+05:30,927.012891169184,941.9537097321291,922.8246797140547,928.120361328125,1397560,0.0,0.0
2016-01-27 00:00:00+05:30,927.0532601232453,938.309165142434,918.9586202183704,934.2014770507812,1626986,0.0,0.0
2016-01-28 00:00:00+05:30,932.4897506125246,945.9404379832896,929.4895333331737,938.8123779296875,3106660,0.0,0.0
2016-01-29 00:00:00+05:30,949.8873337105907,966.5195438583773,940.3631283666006,963.0159301757812,2235744,0.0,0.0
2016-02-01 00:00:00+05:30,962.9354810951073,971.7347777985574,950.0082418673898,967.60693359375,1495274,0.0,0.0
2016-02-02 00:00:00+05:30,970.1436581113101,979.808850222008,958.3440497456158,965.7540893554688,1475588,0.0,0.0
2016-02-03 00:00:00+05:30,961.485547565894,978.5606861299655,950.5316795255774,973.0838012695312,1308692,0.0,0.0
2016-02-04 00:00:00+05:30,975.3388384405035,982.6280448220812,967.3248211732127,974.5938720703125,1250046,0.0,0.0
2016-02-05 00:00:00+05:30,969.7813847059955,982.6078428233835,969.7813847059955,975.3589477539062,1402996,0.0,0.0
2016-02-08 00:00:00+05:30,966.5193560708872,971.3721083350464,945.1753869576551,951.5986938476562,1063658,0.0,0.0
2016-02-09 00:00:00+05:30,939.7789530849356,939.7789530849356,908.3670764680951,918.757080078125,2489610,0.0,0.0
2016-02-10 00:00:00+05:30,916.179682998126,922.1801171985655,909.3738161093365,913.682861328125,1890732,0.0,0.0
2016-02-11 00:00:00+05:30,918.1933504487436,921.8177978847255,874.5589911555678,885.1504516601562,1962408,0.0,0.0
2016-02-12 00:00:00+05:30,885.9759385641953,903.4537882062854,871.4781504785993,896.688232421875,2172568,0.0,0.0
2016-02-15 00:00:00+05:30,906.1118125162596,929.0062769736069,902.0846489050763,913.8237915039062,2479712,0.0,0.0
2016-02-16 00:00:00+05:30,912.5551650792758,918.9986260860138,903.2926898820898,912.3739624023438,1588702,0.0,0.0
2016-02-17 00:00:00+05:30,912.1525070453755,918.0522620788507,904.6619438186924,916.4011840820312,1585178,0.0,0.0
2016-02-18 00:00:00+05:30,920.2069582842508,934.2013529452477,917.3879435323953,932.6307983398438,1529140,0.0,0.0
2016-02-19 00:00:00+05:30,929.2075565049147,937.120893003326,928.4423364919046,934.160888671875,879012,0.0,0.0
2016-02-22 00:00:00+05:30,934.4027957378647,943.5645945108575,928.2613701867377,932.6509399414062,1324884,0.0,0.0
2016-02-23 00:00:00+05:30,930.3755726561529,934.2617466282954,908.8302450348547,911.7499389648438,1306852,0.0,0.0
2016-02-24 00:00:00+05:30,911.1255104126375,911.1255104126375,886.4591360321266,890.3856201171875,1659328,0.0,0.0
2016-02-25 00:00:00+05:30,893.9499826707136,897.2522378498987,880.197157106976,891.151123046875,1830556,0.0,0.0
2016-02-26 00:00:00+05:30,897.9367865178345,908.8906535329362,885.8150812066456,890.2046508789062,1537536,0.0,0.0
2016-02-29 00:00:00+05:30,900.8763754640023,900.8763754640023,851.7449861897027,876.6328735351562,2191718,0.0,0.0
2016-03-01 00:00:00+05:30,883.1572276576976,920.2474542482571,870.673016961214,916.8444213867188,1999760,0.0,0.0
2016-03-02 00:00:00+05:30,928.2611456241887,938.3290539281386,908.6287244314861,933.8388061523438,1527486,0.0,0.0
2016-03-03 00:00:00+05:30,940.7453651703598,962.8947637509976,926.6502933463177,955.7062377929688,2648284,0.0,0.0
2016-03-04 00:00:00+05:30,958.4650358177502,958.4650358177502,946.2023410527922,949.424072265625,1512966,0.0,0.0
2016-03-08 00:00:00+05:30,943.2021139889883,953.229712959778,927.9391035308412,948.115234375,1268152,0.0,0.0
2016-03-09 00:00:00+05:30,942.7590206193576,954.1961261807753,924.2944357574574,949.3031616210938,2017784,0.0,0.0
2016-03-10 00:00:00+05:30,948.8198431079434,950.3501848486451,932.2681623703797,945.6987915039062,1661666,0.0,0.0
2016-03-11 00:00:00+05:30,942.356434680861,962.8346042238171,940.3428525554745,952.5250244140625,1530528,0.0,0.0
2016-03-14 00:00:00+05:30,951.2158033626094,965.7135886805831,942.3560456682922,948.3967895507812,1636742,0.0,0.0
2016-03-15 00:00:00+05:30,946.0010803419897,951.8203132809822,934.3424589779604,938.2890014648438,1623356,0.0,0.0
2016-03-16 00:00:00+05:30,932.2883615410933,939.1345395740085,929.0263197388176,937.14111328125,1918246,0.0,0.0
2016-03-17 00:00:00+05:30,939.9401164957806,951.1356525429512,939.1346836624508,947.2091674804688,2221088,0.0,0.0
2016-03-18 00:00:00+05:30,950.4110088662943,978.6011659089386,950.4110088662943,976.929931640625,3204070,0.0,0.0
2016-03-21 00:00:00+05:30,976.9897700961293,988.6483876310444,974.5734722310934,985.144775390625,2336982,0.0,0.0
2016-03-22 00:00:00+05:30,983.4334276785623,1000.7502325066451,981.2184875261332,995.9579467773438,1951984,0.0,0.0
2016-03-23 00:00:00+05:30,1001.9181718990601,1001.9181718990601,989.5951080708603,996.2399291992188,2278434,0.0,0.0
2016-03-28 00:00:00+05:30,1003.1665835393502,1013.69757839847,991.3066048550907,996.0787353515625,3320882,0.0,0.0
2016-03-29 00:00:00+05:30,997.9311735775254,1001.5354654566258,988.6686969866122,994.4677734375,1838796,0.0,0.0
2016-03-30 00:00:00+05:30,995.0719354663611,1008.8046043382205,990.6823659369352,1002.5625,2136504,0.0,0.0
2016-03-31 00:00:00+05:30,998.051977288443,1026.9267207128369,995.5752126762458,1014.966064453125,4363964,0.0,0.0
2016-04-01 00:00:00+05:30,1008.8048663519306,1015.187962418908,980.2523048715907,988.2260131835938,3041400,0.0,0.0
2016-04-04 00:00:00+05:30,989.0715262629616,1001.9584516865832,985.447078487568,995.2129516601562,1752352,0.0,0.0
2016-04-05 00:00:00+05:30,995.031742777737,1000.7099852657187,983.4536457891005,991.7898559570312,1491794,0.0,0.0
2016-04-06 00:00:00+05:30,994.7097880140416,1002.3614017679957,990.420896474478,999.5020751953125,1763150,0.0,0.0
2016-04-07 00:00:00+05:30,998.7367708994025,1000.629518502944,989.4742927821902,995.0317993164062,2390942,0.0,0.0
2016-04-08 00:00:00+05:30,993.0987786996105,996.1996757413119,977.3928369440206,979.4265747070312,1399500,0.0,0.0
2016-04-11 00:00:00+05:30,979.8092677164004,1013.6374545179531,971.7549375255546,1009.4692993164062,2400648,0.0,0.0
2016-04-12 00:00:00+05:30,1005.9856450367847,1016.8589886780951,1001.9987916960808,1014.100341796875,1303628,0.0,0.0
2016-04-13 00:00:00+05:30,1018.8724439625158,1024.9131896777087,1011.8249072947909,1017.3421020507812,1601468,0.0,0.0
2016-04-18 00:00:00+05:30,987.8633691541897,1028.3363689911225,982.6280557424471,1014.7446899414062,7121504,0.0,0.0
2016-04-20 00:00:00+05:30,1020.8456083116702,1020.8456083116702,982.6278670717692,986.7960205078125,6405024,0.0,0.0
2016-04-21 00:00:00+05:30,987.0576912909949,993.6621995508152,971.4322785540438,976.3453979492188,2525724,0.0,0.0
2016-04-22 00:00:00+05:30,974.1707141202781,980.7752220068899,968.210493311717,973.3854370117188,1964126,0.0,0.0
2016-04-25 00:00:00+05:30,967.4455615265949,989.4942829256639,967.4455615265949,987.1585083007812,2267654,0.0,0.0
2016-04-26 00:00:00+05:30,986.2528003903819,1004.1736863100928,983.4337846277307,1002.6836547851562,2554368,0.0,0.0
2016-04-27 00:00:00+05:30,998.7367708959418,1012.6707990434771,997.0855941646672,1011.2612915039062,1848670,0.0,0.0
2016-04-28 00:00:00+05:30,1007.3145406223607,1022.8996454781611,1006.0258678195031,1017.9663696289062,4992744,0.0,0.0
2016-04-29 00:00:00+05:30,1013.6367856226736,1023.7046917174558,1010.8177719161346,1021.0870361328125,2372178,0.0,0.0
2016-05-02 00:00:00+05:30,1018.4697243685433,1018.8724407482857,1006.7909493560136,1017.54345703125,1116692,0.0,0.0
2016-05-03 00:00:00+05:30,1016.8588554001074,1018.8724372919888,995.5148873461645,997.9714965820312,2153118,0.0,0.0
2016-05-04 00:00:00+05:30,996.2801587221913,1004.3949539565133,989.4742902335473,997.9313354492188,1364892,0.0,0.0
2016-05-05 00:00:00+05:30,997.9308514659853,1002.7432909122831,992.1116214108637,994.8299560546875,1246566,0.0,0.0
2016-05-06 00:00:00+05:30,992.6959568143309,1000.4684032394825,979.0035987893057,996.0787353515625,885598,0.0,0.0
2016-05-09 00:00:00+05:30,996.0786269136223,1014.039816283588,989.2324486464178,1011.8450317382812,1821276,0.0,0.0
2016-05-10 00:00:00+05:30,1012.8317633071596,1020.4632195536784,1005.1801515764097,1016.01318359375,1158534,0.0,0.0
2016-05-11 00:00:00+05:30,1006.7912789166255,1017.1008609405161,1002.7641138009591,1014.1610107421875,1598716,0.0,0.0
2016-05-12 00:00:00+05:30,1015.0668413380986,1034.9408366796683,1015.0668413380986,1033.4508056640625,1513082,0.0,0.0
2016-05-13 00:00:00+05:30,1032.9676424164988,1033.3703588462909,1010.8786069146308,1016.214599609375,1621730,0.0,0.0
2016-05-16 00:00:00+05:30,1022.0942113075158,1032.8870303658236,1015.8521071801453,1027.389892578125,1111526,0.0,0.0
2016-05-17 00:00:00+05:30,1032.6452253834154,1043.5387221077974,1027.7321056706605,1035.0615234375,1756698,0.0,0.0
2016-05-18 00:00:00+05:30,1033.309817319246,1033.309817319246,1017.2816864391712,1027.3697509765625,1500740,0.0,0.0
2016-05-19 00:00:00+05:30,1028.9401867153774,1030.9537682940768,1017.3017245182601,1029.7254638671875,1038792,0.0,0.0
2016-05-20 00:00:00+05:30,1023.8260118947862,1033.2898481129455,1015.9730414158882,1018.5906982421875,1230918,0.0,0.0
2016-05-23 00:00:00+05:30,1024.5107322611834,1025.2758542507354,998.8174009942016,1003.3479614257812,1533016,0.0,0.0
2016-05-24 00:00:00+05:30,1000.3472541079824,1002.0587983229417,990.5210160604489,993.782958984375,1339158,0.0,0.0
2016-05-25 00:00:00+05:30,999.1393097481634,1020.0604054173766,999.1393097481634,1017.4427490234375,1548678,0.0,0.0
2016-05-26 00:00:00+05:30,1018.8720582213185,1032.9268152698164,1008.8444634582804,1026.40283203125,1943248,0.0,0.0
2016-05-27 00:00:00+05:30,1028.1952486507532,1038.9478542588918,1027.1684005748655,1036.0482177734375,1104676,0.0,0.0
2016-05-30 00:00:00+05:30,1040.2163003692854,1063.956408814875,1039.8135840315506,1061.7213134765625,1349464,0.0,0.0
2016-05-31 00:00:00+05:30,1063.1714451806693,1065.990460376224,1031.7595615730584,1034.7396240234375,3722608,0.0,0.0
2016-06-01 00:00:00+05:30,1035.4644443062853,1065.1849359058447,1035.3839206857945,1060.5738525390625,1911942,0.0,0.0
2016-06-02 00:00:00+05:30,1047.062721429931,1068.930243314452,1047.062721429931,1067.2589111328125,1408756,0.0,0.0
2016-06-03 00:00:00+05:30,1067.7623077367473,1070.420275513881,1055.318409324351,1058.9630126953125,1554922,0.0,0.0
2016-06-06 00:00:00+05:30,1066.2665069200434,1073.7940514260615,1059.2272157032867,1063.0113525390625,1322026,13.5,0.0
2016-06-07 00:00:00+05:30,1063.6220201184167,1073.7943806780802,1063.21512569603,1070.6002197265625,1202194,0.0,0.0
2016-06-08 00:00:00+05:30,1064.9443092350946,1069.5422355675391,1060.163300300712,1063.2557373046875,938266,0.0,0.0
2016-06-09 00:00:00+05:30,1067.0396970839931,1067.0396970839931,1039.696416801527,1048.66845703125,1562138,0.0,0.0
2016-06-10 00:00:00+05:30,1044.090955386292,1059.2477706973361,1038.8826875725943,1039.9202880859375,1396832,0.0,0.0
2016-06-13 00:00:00+05:30,1033.51172469296,1038.9438043990742,1024.5600483373516,1036.3599853515625,1029978,0.0,0.0
2016-06-14 00:00:00+05:30,1041.2223547283877,1041.2223547283877,1024.6617733160379,1031.416259765625,977570,0.0,0.0
2016-06-15 00:00:00+05:30,1029.4427662439423,1043.6433401610939,1026.1876112518664,1040.367919921875,1270844,0.0,0.0
2016-06-16 00:00:00+05:30,1035.7699825291566,1043.561969972166,1023.9293166365779,1040.9578857421875,1145070,0.0,0.0
2016-06-17 00:00:00+05:30,1041.242642949274,1061.9942548251684,1041.242642949274,1058.9832763671875,1878988,0.0,0.0
2016-06-20 00:00:00+05:30,1058.9831892406662,1085.5940378387206,1054.5887107488447,1082.0540771484375,1872838,0.0,0.0
2016-06-21 00:00:00+05:30,1083.7634891565444,1084.3738309000153,1074.771081066949,1078.7586669921875,1027690,0.0,0.0
2016-06-22 00:00:00+05:30,1078.2697721744564,1089.5407231326983,1070.8439520453305,1085.451416015625,1761712,0.0,0.0
2016-06-23 00:00:00+05:30,1080.3045426573049,1082.1355673058767,1068.2197998446206,1076.3780517578125,1397014,0.0,0.0
2016-06-24 00:00:00+05:30,1043.745236781613,1055.158645732527,1022.993620267028,1047.325927734375,3766586,0.0,0.0
2016-06-27 00:00:00+05:30,1036.3599084936109,1036.3599084936109,1010.1762173594976,1015.5473022460938,4272566,0.0,0.0
2016-06-28 00:00:00+05:30,1015.5475585505527,1018.4160849678132,1000.3092818397176,1002.5675659179688,4499524,0.0,0.0
2016-06-29 00:00:00+05:30,1007.063519849729,1022.3220580292704,1003.1166645085093,1018.4158325195312,2531264,0.0,0.0
2016-06-30 00:00:00+05:30,1026.1874659693935,1042.8294037745197,1017.3782437550328,1038.8419189453125,5121812,0.0,0.0
2016-07-01 00:00:00+05:30,1042.4633997013907,1043.5213648232836,1014.9370346792467,1017.5818481445312,2197296,0.0,0.0
2016-07-04 00:00:00+05:30,1023.746171072869,1027.7541201031868,1009.9117633556681,1014.8758544921875,1883484,0.0,0.0
2016-07-05 00:00:00+05:30,1014.8758364686239,1016.0355250659815,1007.9382681481112,1011.2545166015625,1559748,0.0,0.0
2016-07-07 00:00:00+05:30,1012.2309547699446,1013.9196257595207,986.7187014096313,988.6718139648438,3316800,0.0,0.0
2016-07-08 00:00:00+05:30,990.787684617129,993.656309485653,977.9705133376877,987.3698120117188,2456356,0.0,0.0
2016-07-11 00:00:00+05:30,988.7536403373454,1005.7618503970521,987.532956830756,1002.6490478515625,1543632,0.0,0.0
2016-07-12 00:00:00+05:30,1005.7205965155214,1007.0633675401268,991.1334958257172,1002.9740600585938,1465536,0.0,0.0
2016-07-13 00:00:00+05:30,1008.2838969722882,1016.9303993171878,997.3994763734146,1014.4280395507812,2102300,0.0,0.0
2016-07-14 00:00:00+05:30,1011.5393827430839,1029.0358402885195,1005.4359673202576,1026.1468505859375,2699988,0.0,0.0
2016-07-15 00:00:00+05:30,1024.153086154626,1028.5475650334279,987.3495118061114,994.9991455078125,8336366,0.0,0.0
2016-07-18 00:00:00+05:30,995.6706045581947,1004.6222814279455,988.9975760819801,990.1571655273438,2598850,0.0,0.0
2016-07-19 00:00:00+05:30,987.7362975923013,1006.1686364224734,987.7362975923013,1003.4830932617188,2362896,0.0,0.0
2016-07-20 00:00:00+05:30,996.8913290665763,1018.253286118003,996.1385346537429,1015.1812133789062,2815252,0.0,0.0
2016-07-21 00:00:00+05:30,1012.9635709349279,1025.1704024786306,1002.7708467280463,1019.6976928710938,2527148,0.0,0.0
2016-07-22 00:00:00+05:30,1016.7882976769195,1027.0013860617266,1013.9807662701359,1023.3800659179688,1517216,0.0,0.0
2016-07-25 00:00:00+05:30,1024.7667573760484,1045.6537032121212,1022.2374962859641,1043.919921875,1688796,3.25,0.0
2016-07-26 00:00:00+05:30,1043.9200035803415,1047.6119581653588,1033.3337578009555,1041.32958984375,2311290,0.0,0.0
2016-07-27 00:00:00+05:30,1042.3087947170036,1052.6706505282928,1038.229308240616,1051.508056640625,1750510,0.0,0.0
